date_utc,tradeId,instrument,tradeSeq,timeStamp,quantity,amount,price,direction,tickDirection,indexPrice,iv
2019-10-16 13:09:13.115,45041699,BTC-25OCT19-8000-P,1091,1571231353115,4.1,4.1,0.0385,sell,3,7991.17,62.26
2019-10-16 13:09:39.326,45041809,BTC-25OCT19-8000-P,1092,1571231379326,4.0,4.0,0.038,sell,2,7996.92,62.01
2019-10-16 13:09:39.326,45041810,BTC-25OCT19-8000-P,1093,1571231379326,1.0,1.0,0.0375,sell,2,7996.92,61.2
2019-10-16 13:09:39.328,45041811,BTC-25OCT19-8000-P,1094,1571231379328,5.0,5.0,0.0375,buy,3,7996.92,61.2
2019-10-16 13:09:53.718,45041890,BTC-25OCT19-8000-P,1095,1571231393718,15.0,15.0,0.037,sell,2,7998.46,60.55
2019-10-16 13:09:53.721,45041891,BTC-25OCT19-8000-P,1096,1571231393721,8.0,8.0,0.037,buy,3,7998.46,60.55
2019-10-16 13:10:04.895,45041903,BTC-25OCT19-8000-P,1097,1571231404895,2.0,2.0,0.0365,sell,2,7998.84,59.78
2019-10-16 13:20:46.250,45042781,BTC-25OCT19-8000-P,1098,1571232046250,1.0,1.0,0.037,sell,0,8002.07,60.96
2019-10-16 13:22:47.204,45042854,BTC-25OCT19-8000-P,1099,1571232167204,1.0,1.0,0.0365,sell,2,8001.46,60.07
2019-10-16 13:29:55.651,45043356,BTC-25OCT19-8000-P,1100,1571232595651,1.0,1.0,0.0385,buy,0,7994.09,62.53
2019-10-16 13:39:23.321,45044240,BTC-25OCT19-8000-P,1101,1571233163321,0.2,0.2,0.038,buy,2,7984.56,60.75
2019-10-16 13:51:41.777,45044783,BTC-25OCT19-8000-P,1102,1571233901777,0.3,0.3,0.04,buy,0,7977.06,63.19
2019-10-16 13:53:16.974,45044827,BTC-25OCT19-8000-P,1103,1571233996974,3.0,3.0,0.0385,sell,2,7976.19,60.71
2019-10-16 13:53:16.974,45044828,BTC-25OCT19-8000-P,1104,1571233996974,0.4,0.4,0.0385,sell,3,7976.19,60.71
2019-10-16 13:53:16.974,45044829,BTC-25OCT19-8000-P,1105,1571233996974,5.0,5.0,0.0385,sell,3,7976.19,60.71
2019-10-16 14:04:17.298,45045873,BTC-25OCT19-8000-P,1106,1571234657298,0.1,0.1,0.037,sell,2,7986.56,59.4
2019-10-16 14:14:10.468,45046763,BTC-25OCT19-8000-P,1107,1571235250468,0.2,0.2,0.038,buy,0,7976.54,59.99
2019-10-16 14:27:33.382,45047599,BTC-25OCT19-8000-P,1108,1571236053382,0.5,0.5,0.039,buy,0,7971.08,61.02
2019-10-16 14:33:18.487,45048157,BTC-25OCT19-8000-P,1109,1571236398487,0.2,0.2,0.039,buy,1,7960.8,59.92
2019-10-16 14:33:23.885,45048287,BTC-25OCT19-8000-P,1110,1571236403885,15.0,15.0,0.039,sell,1,7961.37,59.92
2019-10-16 14:37:44.344,45049253,BTC-25OCT19-8000-P,1111,1571236664344,9.700000000000001,9.700000000000001,0.04,buy,0,7945.88,59.96
2019-10-16 14:37:44.344,45049254,BTC-25OCT19-8000-P,1112,1571236664344,5.1000000000000005,5.1000000000000005,0.04,buy,1,7945.88,59.96
2019-10-16 14:37:44.348,45049255,BTC-25OCT19-8000-P,1113,1571236664348,1.7,1.7,0.04,buy,1,7945.88,59.96
2019-10-16 15:16:00.541,45052893,BTC-25OCT19-8000-P,1114,1571238960541,0.2,0.2,0.0375,sell,2,7978.0,59.46
2019-10-16 15:16:00.541,45052894,BTC-25OCT19-8000-P,1115,1571238960541,0.1,0.1,0.0375,sell,3,7978.0,59.46
2019-10-16 15:35:21.476,45054249,BTC-25OCT19-8000-P,1116,1571240121476,0.2,0.2,0.039,buy,0,7965.92,60.55
2019-10-16 16:00:38.394,45056621,BTC-25OCT19-8000-P,1119,1571241638394,3.7,3.7,0.04,buy,1,7941.37,59.75
2019-10-16 16:00:38.394,45056619,BTC-25OCT19-8000-P,1117,1571241638394,5.7,5.7,0.04,buy,0,7941.37,59.75
2019-10-16 16:00:38.394,45056620,BTC-25OCT19-8000-P,1118,1571241638394,5.6000000000000005,5.6000000000000005,0.04,buy,1,7941.37,59.75
2019-10-16 16:00:38.675,45056661,BTC-25OCT19-8000-P,1120,1571241638675,15.0,15.0,0.04,buy,1,7941.37,59.75
2019-10-16 16:00:42.899,45056943,BTC-25OCT19-8000-P,1121,1571241642899,6.3,6.3,0.04,buy,1,7931.97,58.63
2019-10-16 16:00:42.899,45056944,BTC-25OCT19-8000-P,1122,1571241642899,8.3,8.3,0.04,buy,1,7931.97,58.63
2019-10-16 16:00:42.899,45056945,BTC-25OCT19-8000-P,1123,1571241642899,0.2,0.2,0.04,buy,1,7931.97,58.63
2019-10-16 16:33:20.427,45067463,BTC-25OCT19-8000-P,1124,1571243600427,0.2,0.2,0.037,buy,2,7986.31,59.58
2019-10-16 17:02:36.446,45069332,BTC-25OCT19-8000-P,1125,1571245356446,0.2,0.2,0.038,buy,0,7965.72,59.08
2019-10-16 17:14:09.676,45069983,BTC-25OCT19-8000-P,1126,1571246049676,0.1,0.1,0.0375,sell,2,7977.72,59.55
2019-10-16 18:41:33.128,45075362,BTC-25OCT19-8000-P,1127,1571251293128,0.2,0.2,0.038,buy,0,7973.58,60.06
2019-10-16 18:41:33.128,45075363,BTC-25OCT19-8000-P,1128,1571251293128,0.2,0.2,0.038,buy,1,7973.58,60.06
2019-10-16 18:41:35.698,45075368,BTC-25OCT19-8000-P,1129,1571251295698,0.6,0.6,0.038,sell,1,7973.76,60.06
2019-10-16 19:01:27.910,45076113,BTC-25OCT19-8000-P,1130,1571252487910,0.2,0.2,0.039,buy,0,7958.75,60.18
2019-10-16 20:09:58.315,45082346,BTC-25OCT19-8000-P,1131,1571256598315,0.5,0.5,0.038,sell,2,7962.94,59.17
2019-10-16 20:19:42.269,45082831,BTC-25OCT19-8000-P,1132,1571257182269,2.5,2.5,0.038,sell,3,7975.15,60.49
2019-10-16 20:40:22.453,45083568,BTC-25OCT19-8000-P,1133,1571258422453,10.0,10.0,0.0365,sell,2,7974.52,58.02
2019-10-16 21:08:55.300,45084451,BTC-25OCT19-8000-P,1134,1571260135300,0.2,0.2,0.037,buy,0,7984.17,59.92
2019-10-16 21:14:01.756,45084493,BTC-25OCT19-8000-P,1135,1571260441756,1.0,1.0,0.036,sell,2,7983.14,58.24
2019-10-16 23:01:11.410,45088192,BTC-25OCT19-8000-P,1136,1571266871410,0.1,0.1,0.0355,sell,2,8010.32,60.6
2019-10-16 23:59:03.392,45090964,BTC-25OCT19-8000-P,1137,1571270343392,0.2,0.2,0.0355,buy,3,8002.59,59.88
2019-10-17 00:07:55.676,45091563,BTC-25OCT19-8000-P,1138,1571270875676,0.2,0.2,0.037,buy,0,7987.67,60.79
2019-10-17 00:07:55.676,45091564,BTC-25OCT19-8000-P,1139,1571270875676,0.2,0.2,0.037,buy,1,7987.67,60.79
2019-10-17 00:42:50.085,45093519,BTC-25OCT19-8000-P,1140,1571272970085,0.2,0.2,0.038,buy,0,7974.32,61.05
2019-10-17 01:58:23.279,45096082,BTC-25OCT19-8000-P,1141,1571277503279,0.5,0.5,0.0375,buy,2,7967.29,59.66
2019-10-17 02:55:09.310,45097619,BTC-25OCT19-8000-P,1142,1571280909310,0.1,0.1,0.037,sell,2,7989.53,61.38
2019-10-17 03:01:50.689,45097823,BTC-25OCT19-8000-P,1143,1571281310689,0.9,0.9,0.0355,sell,2,7986.78,58.62
2019-10-17 03:08:37.971,45097873,BTC-25OCT19-8000-P,1144,1571281717971,0.2,0.2,0.036,buy,0,7983.7,59.15
2019-10-17 04:17:45.336,45099041,BTC-25OCT19-8000-P,1145,1571285865336,0.2,0.2,0.037,buy,0,7964.99,58.81
2019-10-17 04:17:45.336,45099042,BTC-25OCT19-8000-P,1146,1571285865336,0.2,0.2,0.037,buy,1,7964.99,58.81
2019-10-17 04:45:00.272,45099978,BTC-25OCT19-8000-P,1147,1571287500272,0.5,0.5,0.038,buy,0,7952.7,59.24
2019-10-17 04:45:00.272,45099979,BTC-25OCT19-8000-P,1148,1571287500272,0.2,0.2,0.038,buy,1,7952.7,59.24
2019-10-17 06:03:22.673,45105468,BTC-25OCT19-8000-P,1150,1571292202673,0.1,0.1,0.037,buy,3,7990.95,62.02
2019-10-17 06:03:22.673,45105467,BTC-25OCT19-8000-P,1149,1571292202673,0.2,0.2,0.037,buy,2,7990.95,62.02
2019-10-17 07:05:10.668,45107379,BTC-25OCT19-8000-P,1151,1571295910668,0.5,0.5,0.0375,sell,0,7973.89,61.02
2019-10-17 07:39:47.411,45108740,BTC-25OCT19-8000-P,1152,1571297987411,2.0,2.0,0.0355,sell,2,7974.12,57.87
2019-10-17 07:41:05.043,45108744,BTC-25OCT19-8000-P,1153,1571298065043,2.0,2.0,0.0355,sell,3,7973.59,57.82
2019-10-17 08:23:55.086,45113877,BTC-25OCT19-8000-P,1154,1571300635086,10.0,10.0,0.033,sell,2,8038.75,60.67
2019-10-17 08:28:12.379,45115966,BTC-25OCT19-8000-P,1155,1571300892379,0.1,0.1,0.034,buy,0,8034.61,62.1
2019-10-17 08:30:45.762,45117815,BTC-25OCT19-8000-P,1156,1571301045762,10.0,10.0,0.03,sell,2,8063.3,58.19
2019-10-17 08:30:45.762,45117816,BTC-25OCT19-8000-P,1157,1571301045762,5.0,5.0,0.03,sell,3,8063.3,58.19
2019-10-17 08:30:52.740,45117864,BTC-25OCT19-8000-P,1158,1571301052740,10.0,10.0,0.03,sell,3,8062.08,58.14
2019-10-17 08:31:00.755,45117884,BTC-25OCT19-8000-P,1159,1571301060755,8.0,8.0,0.0295,sell,2,8063.59,57.37
2019-10-17 08:31:00.755,45117885,BTC-25OCT19-8000-P,1160,1571301060755,5.0,5.0,0.0295,sell,3,8063.59,57.37
2019-10-17 08:46:22.714,45120324,BTC-25OCT19-8000-P,1161,1571301982714,0.2,0.2,0.032,buy,0,8052.42,60.58
2019-10-17 09:35:43.958,45123759,BTC-25OCT19-8000-P,1162,1571304943958,0.1,0.1,0.0325,sell,0,8036.24,59.9
2019-10-17 09:35:53.732,45123760,BTC-25OCT19-8000-P,1163,1571304953732,0.9,0.9,0.032,sell,2,8035.93,59.02
2019-10-17 10:01:31.988,45125517,BTC-25OCT19-8000-P,1164,1571306491988,5.0,5.0,0.03,sell,2,8062.24,58.4
2019-10-17 10:01:31.990,45125518,BTC-25OCT19-8000-P,1165,1571306491990,5.0,5.0,0.03,buy,3,8062.24,58.4
2019-10-17 10:02:25.174,45125602,BTC-25OCT19-8000-P,1166,1571306545174,10.0,10.0,0.03,buy,3,8062.13,58.39
2019-10-17 10:25:30.488,45130554,BTC-25OCT19-8000-P,1167,1571307930488,5.0,5.0,0.0275,buy,2,8092.36,57.1
2019-10-17 10:25:39.647,45130600,BTC-25OCT19-8000-P,1168,1571307939647,5.0,5.0,0.0275,buy,3,8091.45,57.05
2019-10-17 10:31:59.613,45131130,BTC-25OCT19-8000-P,1169,1571308319613,5.0,5.0,0.028,buy,0,8079.81,56.79
2019-10-17 10:32:02.356,45131131,BTC-25OCT19-8000-P,1170,1571308322356,5.0,5.0,0.028,buy,1,8079.82,56.77
2019-10-17 10:57:35.548,45132834,BTC-25OCT19-8000-P,1171,1571309855548,0.2,0.2,0.029,buy,0,8074.34,57.97
2019-10-17 10:57:46.646,45132837,BTC-25OCT19-8000-P,1172,1571309866646,0.1,0.1,0.03,buy,0,8073.97,59.67
2019-10-17 11:05:28.804,45133103,BTC-25OCT19-8000-P,1173,1571310328804,0.2,0.2,0.029,buy,2,8087.69,59.29
2019-10-17 12:16:05.598,45138936,BTC-25OCT19-8000-P,1174,1571314565598,0.2,0.2,0.031,buy,0,8043.75,58.62
2019-10-17 12:30:27.782,45140720,BTC-25OCT19-8000-P,1175,1571315427782,0.2,0.2,0.032,buy,0,8029.65,58.85
2019-10-17 13:10:09.393,45143099,BTC-25OCT19-8000-P,1176,1571317809393,1.0,1.0,0.0315,buy,2,8056.99,60.95
2019-10-17 13:13:34.207,45143387,BTC-25OCT19-8000-P,1177,1571318014207,2.0,2.0,0.031,sell,2,8055.41,59.95
2019-10-17 13:50:09.842,45145405,BTC-25OCT19-8000-P,1178,1571320209842,0.2,0.2,0.031,buy,3,8052.03,59.73
2019-10-17 14:33:43.172,45147325,BTC-25OCT19-8000-P,1179,1571322823172,0.2,0.2,0.031,buy,3,8043.05,58.83
2019-10-17 14:33:43.172,45147326,BTC-25OCT19-8000-P,1180,1571322823172,0.2,0.2,0.031,buy,3,8043.05,58.83
2019-10-17 14:34:48.766,45147458,BTC-25OCT19-8000-P,1181,1571322888766,1.0,1.0,0.031,sell,3,8039.95,58.51
2019-10-17 15:22:12.322,45149539,BTC-25OCT19-8000-P,1182,1571325732322,0.2,0.2,0.031,buy,3,8052.18,59.97
2019-10-17 15:53:54.795,45151771,BTC-25OCT19-8000-P,1183,1571327634795,1.0,1.0,0.03,buy,2,8076.45,60.71
2019-10-17 16:15:55.534,45152838,BTC-25OCT19-8000-P,1184,1571328955534,1.0,1.0,0.0305,sell,0,8074.15,61.4
2019-10-17 16:16:00.974,45152839,BTC-25OCT19-8000-P,1185,1571328960974,0.5,0.5,0.0305,sell,1,8074.18,61.41
2019-10-17 16:17:07.995,45152934,BTC-25OCT19-8000-P,1186,1571329027995,9.0,9.0,0.03,sell,2,8081.01,61.23
2019-10-17 16:21:20.766,45153720,BTC-25OCT19-8000-P,1187,1571329280766,1.0,1.0,0.0285,sell,2,8102.16,60.75
2019-10-17 16:30:04.009,45156501,BTC-25OCT19-8000-P,1188,1571329804009,0.5,0.5,0.027,buy,2,8117.83,59.65
2019-10-17 17:30:02.880,45160570,BTC-25OCT19-8000-P,1189,1571333402880,0.2,0.2,0.029,buy,0,8081.42,59.72
2019-10-17 19:01:44.380,45163208,BTC-25OCT19-8000-P,1190,1571338904380,0.2,0.2,0.029,buy,1,8075.44,59.34
2019-10-17 19:01:44.380,45163209,BTC-25OCT19-8000-P,1191,1571338904380,0.2,0.2,0.029,buy,1,8075.44,59.34
2019-10-17 21:07:54.286,45168842,BTC-25OCT19-8000-P,1192,1571346474286,0.1,0.1,0.0305,buy,0,8048.34,59.54
2019-10-17 21:12:10.941,45168892,BTC-25OCT19-8000-P,1193,1571346730941,0.1,0.1,0.031,buy,0,8045.99,60.24
2019-10-17 22:19:06.061,45171098,BTC-25OCT19-8000-P,1194,1571350746061,0.2,0.2,0.03,buy,2,8055.78,59.68
2019-10-17 23:34:43.524,45173573,BTC-25OCT19-8000-P,1195,1571355283524,0.1,0.1,0.029,buy,2,8068.92,59.47
2019-10-17 23:59:14.435,45174418,BTC-25OCT19-8000-P,1196,1571356754435,2.0,2.0,0.0285,sell,2,8074.14,59.19
